angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,angle11,angle12,angle13,angle14,angle15,Class
33.501121520996094,21.679519653320312,1.2944607734680176,11.792593955993652,3.0045039653778076,0.4349792003631592,13.754509925842285,26.421955108642578,21.1342716217041,11.0331449508667,8.660588264465332,6.268981456756592,8.758732795715332,4.888132572174072,5.076841354370117,3.0
33.299930572509766,21.682058334350586,0.45966610312461853,12.268898010253906,3.0978174209594727,0.7748761177062988,15.561724662780762,42.04453659057617,33.91255187988281,10.811579704284668,9.550747871398926,6.4841156005859375,7.877666473388672,4.610969066619873,5.122553825378418,3.0
33.299930572509766,21.682058334350586,0.45966610312461853,12.268898010253906,3.0978174209594727,0.7748761177062988,15.561724662780762,42.04453659057617,33.91255187988281,10.811579704284668,9.550747871398926,6.4841156005859375,7.877666473388672,4.610969066619873,5.122553825378418,3.0
32.570762634277344,22.227937698364258,2.565657615661621,12.422281265258789,2.929915428161621,1.0833992958068848,16.35136604309082,58.30389404296875,42.09327697753906,10.967766761779785,8.68757152557373,6.373851299285889,7.407147407531738,4.254062652587891,4.848167419433594,3.0
32.876976013183594,21.971296310424805,1.4913166761398315,11.608949661254883,3.596024513244629,1.4932727813720703,15.953619003295898,51.589351654052734,37.09231185913086,11.2902250289917,8.853865623474121,6.595479488372803,7.538382530212402,3.9433445930480957,4.417238712310791,3.0
30.91520881652832,22.48180389404297,3.596170663833618,11.343245506286621,4.509283065795898,1.1692917346954346,13.519998550415039,62.39211654663086,54.2386360168457,8.967462539672852,8.768290519714355,5.338682651519775,6.045306205749512,2.5550854206085205,3.6770567893981934,3.0
30.008329391479492,22.537668228149414,1.2357349395751953,12.008074760437012,2.644376277923584,1.0274547338485718,10.02209758758545,9.509325981140137,3.1580162048339844,9.002062797546387,4.84138298034668,6.869762420654297,8.190277099609375,2.877546548843384,6.326152324676514,3.0
33.977020263671875,21.718582153320312,3.59883189201355,11.308606147766113,3.577453136444092,2.2555172443389893,13.070741653442383,31.932575225830078,9.408970832824707,10.471116065979004,3.586945056915283,3.8076870441436768,8.915255546569824,2.6388771533966064,3.841654062271118,3.0
36.03173065185547,21.46080780029297,3.7387192249298096,10.995431900024414,3.077488660812378,1.22843337059021,17.107637405395508,68.68336486816406,42.6098747253418,11.452380180358887,4.779926776885986,5.633669376373291,8.14885425567627,2.5646445751190186,4.428962230682373,3.0
36.03173065185547,21.46080780029297,3.7387192249298096,10.995431900024414,3.077488660812378,1.22843337059021,17.107637405395508,68.68336486816406,42.6098747253418,11.452380180358887,4.779926776885986,5.633669376373291,8.14885425567627,2.5646445751190186,4.428962230682373,3.0
35.308074951171875,21.141887664794922,3.791212558746338,11.351802825927734,3.0891306400299072,0.7513270974159241,14.322837829589844,45.39360427856445,31.677099227905273,10.561136245727539,7.310085296630859,5.518778324127197,7.683851718902588,3.5038652420043945,4.460774898529053,3.0
35.308074951171875,21.141887664794922,3.791212558746338,11.351802825927734,3.0891306400299072,0.7513270974159241,14.322837829589844,45.39360427856445,31.677099227905273,10.561136245727539,7.310085296630859,5.518778324127197,7.683851718902588,3.5038652420043945,4.460774898529053,3.0
35.572105407714844,21.091617584228516,4.215157985687256,10.79794979095459,2.27599835395813,0.5536566972732544,13.921466827392578,34.02043533325195,24.555429458618164,11.07944393157959,8.835707664489746,5.890403747558594,8.860441207885742,4.165984630584717,4.985834121704102,3.0
35.32396697998047,19.343971252441406,5.98532772064209,10.027632713317871,2.0904664993286133,1.0244845151901245,14.84334945678711,48.144561767578125,36.079315185546875,11.067377090454102,9.057677268981934,5.8765153884887695,8.55453109741211,3.973426342010498,4.822035789489746,3.0
35.93034362792969,18.984498977661133,5.887935638427734,10.544374465942383,2.859754800796509,0.9050939679145813,15.453990936279297,63.78978729248047,50.79743957519531,10.94493579864502,8.588492393493652,6.0636444091796875,7.8550639152526855,3.593350410461426,4.597256183624268,3.0
34.9981575012207,19.21014404296875,5.938736438751221,10.3209228515625,2.6958069801330566,1.014601469039917,14.82508373260498,49.553009033203125,41.771156311035156,10.995728492736816,9.803743362426758,6.2934041023254395,8.838276863098145,4.169225692749023,5.220969200134277,3.0
36.442012786865234,19.462158203125,4.294662952423096,10.304705619812012,2.922584295272827,0.8700576424598694,14.758674621582031,40.18571853637695,37.04414749145508,11.007525444030762,9.79662799835205,6.19731330871582,8.88597297668457,4.092723369598389,5.518860340118408,3.0
35.96955490112305,19.122892379760742,4.495876789093018,10.198549270629883,2.951483964920044,0.7319700121879578,13.17290210723877,29.953948974609375,22.087350845336914,11.015523910522461,9.19172477722168,5.927479267120361,9.395676612854004,4.397364616394043,5.2284321784973145,3.0
36.951271057128906,19.00246238708496,2.418071746826172,10.829110145568848,3.128591775894165,0.4004705250263214,12.975994110107422,23.836809158325195,16.038320541381836,11.056550979614258,8.328060150146484,5.8283281326293945,9.369258880615234,4.59749174118042,5.200780868530273,3.0
34.36708450317383,20.552045822143555,4.108549118041992,12.325594902038574,4.276988983154297,0.28046172857284546,17.412389755249023,40.862754821777344,23.92734718322754,12.006707191467285,8.50412654876709,6.413490295410156,8.435806274414062,5.379251003265381,5.324766635894775,3.0
34.36708450317383,20.552045822143555,4.108549118041992,12.325594902038574,4.276988983154297,0.28046172857284546,17.412389755249023,40.862754821777344,23.92734718322754,12.006707191467285,8.50412654876709,6.413490295410156,8.435806274414062,5.379251003265381,5.324766635894775,3.0
33.60316848754883,19.898860931396484,7.268089294433594,11.73359203338623,4.49850606918335,0.3171118199825287,18.827043533325195,75.01172637939453,48.40408706665039,11.629598617553711,8.208325386047363,5.9037861824035645,7.383594036102295,5.3195013999938965,4.566309928894043,3.0
34.723358154296875,20.741230010986328,2.4417881965637207,11.576393127441406,6.0542216300964355,1.0797094106674194,17.49588966369629,47.10348892211914,29.78185272216797,11.667232513427734,7.569376468658447,5.891142845153809,8.019472122192383,4.6140851974487305,5.376740455627441,3.0
35.91731262207031,21.198686599731445,0.2145964503288269,11.133333206176758,7.709566116333008,2.700388193130493,16.558618545532227,47.072021484375,38.276390075683594,11.925060272216797,8.101396560668945,6.915553092956543,8.27678108215332,4.522193908691406,5.286252498626709,3.0
39.217769622802734,19.073463439941406,2.3027596473693848,11.440169334411621,5.617260932922363,2.5647919178009033,18.72464942932129,111.41647338867188,42.161739349365234,11.600689888000488,9.225139617919922,7.791528701782227,5.075628280639648,4.221485137939453,3.2317299842834473,3.0
35.53288650512695,18.006084442138672,1.5151755809783936,11.62777042388916,6.954493522644043,2.6051785945892334,21.074050903320312,100.52667999267578,45.518917083740234,11.916406631469727,11.761651039123535,9.106974601745605,5.281161308288574,5.33082914352417,3.639241933822632,3.0
37.31144714355469,18.299846649169922,3.3383848667144775,12.038871765136719,7.83726167678833,3.068387746810913,22.562877655029297,109.32828521728516,38.48325729370117,12.723837852478027,12.75546646118164,8.686630249023438,5.028359889984131,6.262454032897949,3.947474241256714,3.0
37.16424560546875,19.569011688232422,1.816959261894226,11.252446174621582,8.167725563049316,3.4280545711517334,23.584325790405273,109.58190155029297,37.120155334472656,13.798446655273438,12.490053176879883,8.613216400146484,5.306579113006592,5.8167805671691895,4.3317365646362305,3.0
36.775352478027344,17.95967674255371,3.7935287952423096,10.550171852111816,8.729942321777344,2.798788547515869,25.3349609375,112.08473205566406,32.52916717529297,14.169291496276855,12.796712875366211,8.076117515563965,5.415931224822998,5.361795425415039,3.470592975616455,3.0
37.65446472167969,17.707124710083008,3.4092612266540527,9.682595252990723,8.82148551940918,2.4802498817443848,26.8070011138916,114.61270141601562,28.724374771118164,14.414756774902344,14.234710693359375,8.47734546661377,5.48591947555542,5.274356842041016,3.4867961406707764,3.0
37.65446472167969,17.707124710083008,3.4092612266540527,9.682595252990723,8.82148551940918,2.4802498817443848,26.8070011138916,114.61270141601562,28.724374771118164,14.414756774902344,14.234710693359375,8.47734546661377,5.48591947555542,5.274356842041016,3.4867961406707764,3.0
37.463134765625,17.80776023864746,2.4071123600006104,9.541153907775879,9.971955299377441,2.8209991455078125,25.39230728149414,113.12364959716797,31.773656845092773,13.890266418457031,14.516674995422363,8.236916542053223,5.428994655609131,5.353500843048096,3.6596391201019287,3.0
37.463134765625,17.80776023864746,2.4071123600006104,9.541153907775879,9.971955299377441,2.8209991455078125,25.39230728149414,113.12364959716797,31.773656845092773,13.890266418457031,14.516674995422363,8.236916542053223,5.428994655609131,5.353500843048096,3.6596391201019287,3.0
37.83121871948242,17.323253631591797,2.6129567623138428,9.724238395690918,9.68362808227539,3.1969399452209473,25.4512939453125,112.26605987548828,31.38058090209961,13.622044563293457,14.289060592651367,8.117265701293945,6.280600547790527,5.510322093963623,3.9430832862854004,3.0
35.2933349609375,18.33074378967285,3.2468509674072266,9.813721656799316,7.371252536773682,2.6774635314941406,23.1055908203125,98.39922332763672,39.94007110595703,13.219427108764648,13.749354362487793,8.237203598022461,7.636460304260254,5.967598915100098,5.023566246032715,3.0
34.390953063964844,18.634044647216797,3.299213171005249,9.968583106994629,7.672820568084717,2.2662856578826904,24.180051803588867,106.40447998046875,36.84392547607422,13.402395248413086,13.509791374206543,8.16158390045166,7.32082462310791,6.467931270599365,4.569411277770996,3.0
35.653358459472656,17.67160415649414,3.059926748275757,10.87933349609375,8.739578247070312,2.979466438293457,24.825286865234375,99.12722778320312,38.21785354614258,13.834935188293457,13.795645713806152,8.831683158874512,7.000494480133057,5.573321342468262,4.479356288909912,3.0
35.653358459472656,17.67160415649414,3.059926748275757,10.87933349609375,8.739578247070312,2.979466438293457,24.825286865234375,99.12722778320312,38.21785354614258,13.834935188293457,13.795645713806152,8.831683158874512,7.000494480133057,5.573321342468262,4.479356288909912,3.0
35.82065200805664,18.17753791809082,2.132162094116211,10.843152046203613,7.542502403259277,3.480647087097168,24.66468620300293,98.83061981201172,39.890724182128906,14.126357078552246,13.54174518585205,8.797945976257324,7.202986717224121,6.54472017288208,5.097103118896484,3.0
35.82065200805664,18.17753791809082,2.132162094116211,10.843152046203613,7.542502403259277,3.480647087097168,24.66468620300293,98.83061981201172,39.890724182128906,14.126357078552246,13.54174518585205,8.797945976257324,7.202986717224121,6.54472017288208,5.097103118896484,3.0
34.430580139160156,16.63020896911621,5.6638031005859375,10.801861763000488,9.367987632751465,4.1103620529174805,24.864891052246094,98.99594116210938,36.052425384521484,14.380014419555664,14.366167068481445,9.4611177444458,6.0667524337768555,4.948100566864014,4.338229656219482,3.0
31.593656539916992,18.788856506347656,12.404351234436035,11.03140640258789,6.797771453857422,4.0056657791137695,21.200876235961914,77.523193359375,41.31021499633789,12.934423446655273,13.19089412689209,9.618830680847168,5.549365043640137,4.783564567565918,4.245432376861572,3.0
38.83108901977539,17.884450912475586,8.6522216796875,11.027486801147461,9.147191047668457,3.8764748573303223,25.684202194213867,102.30696868896484,33.92170715332031,14.933282852172852,14.116732597351074,8.426939964294434,6.657193183898926,5.330705165863037,3.619584798812866,3.0
36.88033676147461,17.963714599609375,5.824695110321045,10.827414512634277,10.674846649169922,3.8174893856048584,23.44260025024414,93.03903198242188,42.80312728881836,13.64824390411377,13.637866020202637,8.119014739990234,5.4410400390625,4.652828216552734,3.2283971309661865,3.0
36.88033676147461,17.963714599609375,5.824695110321045,10.827414512634277,10.674846649169922,3.8174893856048584,23.44260025024414,93.03903198242188,42.80312728881836,13.64824390411377,13.637866020202637,8.119014739990234,5.4410400390625,4.652828216552734,3.2283971309661865,3.0
35.399261474609375,19.134817123413086,5.586137294769287,10.151498794555664,9.30797290802002,3.8840928077697754,22.33090591430664,86.42937469482422,48.46378707885742,13.802881240844727,12.569695472717285,8.194317817687988,6.166042327880859,4.5106048583984375,4.147199630737305,3.0
35.399261474609375,19.134817123413086,5.586137294769287,10.151498794555664,9.30797290802002,3.8840928077697754,22.33090591430664,86.42937469482422,48.46378707885742,13.802881240844727,12.569695472717285,8.194317817687988,6.166042327880859,4.5106048583984375,4.147199630737305,3.0
32.8678092956543,17.75295066833496,11.327934265136719,10.338667869567871,13.682300567626953,5.037299633026123,27.373062133789062,98.06637573242188,34.629241943359375,15.296059608459473,13.93993091583252,8.500036239624023,6.769890785217285,4.159355640411377,4.3520965576171875,3.0
32.0939826965332,19.375394821166992,10.153038024902344,10.047938346862793,12.281914710998535,4.451346397399902,26.613346099853516,94.23532104492188,35.65842819213867,15.535247802734375,14.792943954467773,8.194028854370117,7.562163829803467,3.949801206588745,4.142695903778076,3.0
33.37266540527344,18.531282424926758,7.018099784851074,9.921483993530273,13.305837631225586,5.386974811553955,28.756946563720703,93.86239624023438,33.317893981933594,15.838314056396484,17.88153648376465,8.905136108398438,7.3135199546813965,4.318297386169434,4.0721869468688965,3.0
34.675193786621094,16.93253517150879,9.389358520507812,10.087113380432129,11.823843002319336,4.533621788024902,29.05267333984375,100.70682525634766,29.778383255004883,16.397836685180664,17.653989791870117,8.441343307495117,7.5128912925720215,3.876495838165283,3.5404675006866455,3.0
